timestamp,type,description,debit,credit,balance
2021-06-28 14:55:00+00:00,symbol_transaction,BUY LONG 149.37906826080408 BINANCE-PHAUSDT 0.6797 28/06/2021,101.63448564956539,0.0,306.1255704511192
2021-06-28 15:06:00+00:00,symbol_transaction,BUY LONG 149.3138161843397 BINANCE-PHAUSDT 0.6871 28/06/2021,102.69611662336006,0.0,203.42945382775912
2021-06-28 15:07:00+00:00,symbol_transaction,SELL LONG 176.79711369052978 BINANCE-PHAUSDT 0.6867 28/06/2021,0.0,121.29,324.71
2021-06-28 15:08:00+00:00,symbol_transaction,SELL LONG 176.82493048056526 BINANCE-PHAUSDT 0.6848 28/06/2021,0.0,120.97,445.68
2021-06-28 15:12:00+00:00,symbol_transaction,SELL LONG 176.77214329400272 BINANCE-PHAUSDT 0.6871 28/06/2021,0.0,121.34,567.02
2021-06-28 15:13:00+00:00,symbol_transaction,SELL LONG 176.75448373922808 BINANCE-PHAUSDT 0.6853 28/06/2021,0.0,121.01,688.03
2021-06-28 15:16:00+00:00,symbol_transaction,SELL LONG 176.86790454284252 BINANCE-PHAUSDT 0.6852 28/06/2021,0.0,121.07,809.1
2021-06-28 15:17:00+00:00,symbol_transaction,SELL LONG 176.83780974113188 BINANCE-PHAUSDT 0.6838 28/06/2021,0.0,120.8,929.9
2021-06-28 15:18:00+00:00,symbol_transaction,BUY LONG 149.3290888067724 BINANCE-PHAUSDT 0.6838 28/06/2021,102.21334215699703,0.0,827.6867740324622
2021-06-28 15:19:00+00:00,symbol_transaction,BUY LONG 149.31417081588262 BINANCE-PHAUSDT 0.6858 28/06/2021,102.50205800387783,0.0,725.1847160285843
2021-06-28 15:21:00+00:00,symbol_transaction,BUY LONG 149.20912158342313 BINANCE-PHAUSDT 0.684 28/06/2021,102.1610982022245,0.0,623.0236178263598
2021-06-28 15:22:00+00:00,symbol_transaction,BUY LONG 149.20969799827253 BINANCE-PHAUSDT 0.6863 28/06/2021,102.50501835195065,0.0,520.5185994744091
2021-06-28 15:24:00+00:00,symbol_transaction,SELL LONG 177.22826926019167 BINANCE-PHAUSDT 0.6871 28/06/2021,0.0,121.65,642.17
2021-06-28 15:25:00+00:00,symbol_transaction,SELL LONG 176.65123796779017 BINANCE-PHAUSDT 0.6856 28/06/2021,0.0,120.99,763.16
2021-06-28 15:34:00+00:00,symbol_transaction,BUY LONG 149.4592742839991 BINANCE-PHAUSDT 0.6833 28/06/2021,102.22764764037484,0.0,660.9336987608696
2021-06-28 15:35:00+00:00,symbol_transaction,BUY LONG 149.32992310841942 BINANCE-PHAUSDT 0.6846 28/06/2021,102.33349662538396,0.0,558.6002021354856
2021-06-28 15:36:00+00:00,symbol_transaction,BUY LONG 149.13151230722605 BINANCE-PHAUSDT 0.6849 28/06/2021,102.24231295199833,0.0,456.35788918348726
2021-06-28 15:37:00+00:00,symbol_transaction,BUY LONG 149.0809094515577 BINANCE-PHAUSDT 0.6828 28/06/2021,101.89423741849711,0.0,354.4636517649901
2021-06-28 15:38:00+00:00,symbol_transaction,BUY LONG 149.27074088683523 BINANCE-PHAUSDT 0.6846 28/06/2021,102.29293996033853,0.0,252.1707118046516
2021-06-28 15:39:00+00:00,symbol_transaction,BUY LONG 149.1194710058976 BINANCE-PHAUSDT 0.683 28/06/2021,101.9504472957251,0.0,150.2202645089265
2021-06-28 15:40:00+00:00,symbol_transaction,BUY LONG 138.04648893970898 BINANCE-PHAUSDT 0.682 28/06/2021,94.2418531623384,0.0,55.9784113465881
2021-06-28 15:42:00+00:00,symbol_transaction,SELL LONG 177.49002853170546 BINANCE-PHAUSDT 0.6843 28/06/2021,0.0,121.33,177.31
2021-06-28 15:49:00+00:00,symbol_transaction,SELL LONG 177.35293262105282 BINANCE-PHAUSDT 0.6896 28/06/2021,0.0,122.18,299.49
2021-06-28 15:50:00+00:00,symbol_transaction,SELL LONG 177.52212565548285 BINANCE-PHAUSDT 0.6896 28/06/2021,0.0,122.3,421.79
2021-06-28 15:51:00+00:00,symbol_transaction,SELL LONG 177.44203275235336 BINANCE-PHAUSDT 0.6897 28/06/2021,0.0,122.26,544.05
2021-06-28 15:52:00+00:00,symbol_transaction,SELL LONG 177.4243062755549 BINANCE-PHAUSDT 0.6879 28/06/2021,0.0,121.93,665.98
2021-06-28 15:53:00+00:00,symbol_transaction,SELL LONG 177.40658156963326 BINANCE-PHAUSDT 0.6865 28/06/2021,0.0,121.67,787.65
2021-06-28 16:03:00+00:00,symbol_transaction,BUY LONG 149.05427720536153 BINANCE-PHAUSDT 0.6866 28/06/2021,102.44300739593042,0.0,685.2028393509727
2021-06-28 16:05:00+00:00,symbol_transaction,BUY LONG 149.66220906213636 BINANCE-PHAUSDT 0.6837 28/06/2021,102.42637638811841,0.0,582.7764629628542
2021-06-28 16:06:00+00:00,symbol_transaction,BUY LONG 149.64725779249974 BINANCE-PHAUSDT 0.6856 28/06/2021,102.70075810248035,0.0,480.0757048603739
2021-06-28 16:07:00+00:00,symbol_transaction,BUY LONG 149.3963226147796 BINANCE-PHAUSDT 0.6886 28/06/2021,102.97718206028976,0.0,377.09852280008414
2021-06-28 16:08:00+00:00,symbol_transaction,BUY LONG 149.0766371259915 BINANCE-PHAUSDT 0.6891 28/06/2021,102.83143935416427,0.0,274.26708344591987
2021-06-28 16:09:00+00:00,symbol_transaction,BUY LONG 149.02204883557283 BINANCE-PHAUSDT 0.6859 28/06/2021,102.31643751961572,0.0,171.95064592630416
2021-06-28 16:16:00+00:00,symbol_transaction,BUY LONG 149.27324983173565 BINANCE-PHAUSDT 0.6827 28/06/2021,102.01075650778606,0.0,69.9398894185181
2021-06-28 16:17:00+00:00,symbol_transaction,BUY LONG 19.506004937705484 BINANCE-PHAUSDT 0.6796 28/06/2021,13.26953723662031,0.0,56.6703521818978
2021-06-28 16:28:00+00:00,symbol_transaction,SELL LONG 180.331687464243 BINANCE-PHAUSDT 0.6808 28/06/2021,0.0,122.65,179.32
2021-06-28 16:29:00+00:00,symbol_transaction,SELL LONG 180.50073837648446 BINANCE-PHAUSDT 0.6792 28/06/2021,0.0,122.47,301.79
2021-06-28 16:30:00+00:00,symbol_transaction,SELL LONG 180.4586308294606 BINANCE-PHAUSDT 0.6835 28/06/2021,0.0,123.22,425.01
2021-06-28 16:31:00+00:00,symbol_transaction,SELL LONG 179.58974757844754 BINANCE-PHAUSDT 0.6841 28/06/2021,0.0,122.73,547.75
2021-06-28 16:32:00+00:00,symbol_transaction,SELL LONG 179.36876803202304 BINANCE-PHAUSDT 0.684 28/06/2021,0.0,122.57,670.31
2021-06-28 16:33:00+00:00,symbol_transaction,SELL LONG 179.46147308797137 BINANCE-PHAUSDT 0.6814 28/06/2021,0.0,122.16,792.47
2021-06-28 16:36:00+00:00,symbol_transaction,BUY LONG 149.7586672260535 BINANCE-PHAUSDT 0.6789 28/06/2021,101.77283033894749,0.0,690.7010017403975
2021-06-28 16:45:00+00:00,symbol_transaction,BUY LONG 150.37639312937188 BINANCE-PHAUSDT 0.6763 28/06/2021,101.80125422806759,0.0,588.8997475123299
2021-06-28 16:47:00+00:00,symbol_transaction,BUY LONG 150.28695610947804 BINANCE-PHAUSDT 0.678 28/06/2021,101.99645079846835,0.0,486.90329671386155
2021-06-28 16:48:00+00:00,symbol_transaction,SELL LONG 179.954023436824 BINANCE-PHAUSDT 0.6782 28/06/2021,0.0,121.92,608.83
2021-06-28 17:00:00+00:00,symbol_transaction,SELL LONG 179.73361636215463 BINANCE-PHAUSDT 0.6783 28/06/2021,0.0,121.79,730.62
2021-06-28 17:14:00+00:00,symbol_transaction,SELL LONG 179.72762912527145 BINANCE-PHAUSDT 0.6766 28/06/2021,0.0,121.48,852.1
2021-06-28 17:18:00+00:00,symbol_transaction,SELL LONG 179.72164602739232 BINANCE-PHAUSDT 0.6789 28/06/2021,0.0,121.89,973.99
2021-06-28 17:29:00+00:00,symbol_transaction,BUY LONG 150.11140769893694 BINANCE-PHAUSDT 0.6766 28/06/2021,101.66694382754983,0.0,872.3236480437432
2021-06-28 17:34:00+00:00,symbol_transaction,BUY LONG 150.09641155431166 BINANCE-PHAUSDT 0.678 28/06/2021,101.86713240085713,0.0,770.4565156428861
2021-06-28 17:37:00+00:00,symbol_transaction,BUY LONG 150.33690357333975 BINANCE-PHAUSDT 0.6728 28/06/2021,101.24781539286712,0.0,669.208700250019
2021-06-28 17:38:00+00:00,symbol_transaction,BUY LONG 150.67785042640736 BINANCE-PHAUSDT 0.6731 28/06/2021,101.52268238313681,0.0,567.6860178668821
2021-06-28 17:39:00+00:00,symbol_transaction,BUY LONG 150.61850998840578 BINANCE-PHAUSDT 0.6725 28/06/2021,101.39223891517008,0.0,466.29377895171206
2021-06-28 17:40:00+00:00,symbol_transaction,BUY LONG 150.67863473179864 BINANCE-PHAUSDT 0.6724 28/06/2021,101.41763030765507,0.0,364.87614864405697
2021-06-28 17:41:00+00:00,symbol_transaction,BUY LONG 150.67388354171956 BINANCE-PHAUSDT 0.6749 28/06/2021,101.79149380630885,0.0,263.08465483774813
2021-06-28 17:42:00+00:00,symbol_transaction,BUY LONG 150.45802169706872 BINANCE-PHAUSDT 0.6749 28/06/2021,101.64566296219503,0.0,161.43899187555309
2021-06-28 17:43:00+00:00,symbol_transaction,BUY LONG 144.7743206433804 BINANCE-PHAUSDT 0.6711 28/06/2021,97.25520463035636,0.0,64.18378724519673
2021-06-28 17:48:00+00:00,symbol_transaction,SELL LONG 181.65484900566508 BINANCE-PHAUSDT 0.6763 28/06/2021,0.0,122.73,186.91
2021-06-28 17:49:00+00:00,symbol_transaction,SELL LONG 181.01468863741422 BINANCE-PHAUSDT 0.6741 28/06/2021,0.0,121.9,308.81
2021-06-28 17:59:00+00:00,symbol_transaction,BUY LONG 150.5374654078238 BINANCE-PHAUSDT 0.6724 28/06/2021,101.32261313196094,0.0,207.491474930255
2021-06-28 18:12:00+00:00,symbol_transaction,BUY LONG 150.58543583191323 BINANCE-PHAUSDT 0.6728 28/06/2021,101.41519510893893,0.0,106.07627982131608
2021-06-28 18:16:00+00:00,symbol_transaction,BUY LONG 61.54663640334229 BINANCE-PHAUSDT 0.6754 28/06/2021,41.6101668250442,0.0,64.46611299627187
2021-06-28 19:09:00+00:00,symbol_transaction,SELL LONG 180.34257312662547 BINANCE-PHAUSDT 0.679 28/06/2021,0.0,122.33,186.8
2021-06-28 19:11:00+00:00,symbol_transaction,SELL LONG 180.6944628768065 BINANCE-PHAUSDT 0.6791 28/06/2021,0.0,122.59,309.38
2021-06-28 19:13:00+00:00,symbol_transaction,SELL LONG 180.53945280069982 BINANCE-PHAUSDT 0.6807 28/06/2021,0.0,122.77,432.15
2021-06-28 19:14:00+00:00,symbol_transaction,SELL LONG 180.52141689132912 BINANCE-PHAUSDT 0.6803 28/06/2021,0.0,122.69,554.84
2021-06-28 19:15:00+00:00,symbol_transaction,SELL LONG 180.5221725981882 BINANCE-PHAUSDT 0.6794 28/06/2021,0.0,122.52,677.36
2021-06-28 19:17:00+00:00,symbol_transaction,SELL LONG 180.38876306698836 BINANCE-PHAUSDT 0.6799 28/06/2021,0.0,122.52,799.89
2021-06-28 19:18:00+00:00,symbol_transaction,SELL LONG 180.37074221153708 BINANCE-PHAUSDT 0.6774 28/06/2021,0.0,122.06,921.95
2021-06-28 19:19:00+00:00,symbol_transaction,SELL LONG 148.12476170826903 BINANCE-PHAUSDT 0.6793 28/06/2021,0.0,100.52,1022.47
2021-06-29 01:04:00+00:00,symbol_transaction,BUY LONG 148.03582928356778 BINANCE-PHAUSDT 0.6891 29/06/2021,102.11350144926587,0.0,920.3551678294082
2021-06-29 01:05:00+00:00,symbol_transaction,BUY LONG 148.21438288727887 BINANCE-PHAUSDT 0.6894 29/06/2021,102.28117455805256,0.0,818.0739932713557
2021-06-29 01:06:00+00:00,symbol_transaction,BUY LONG 148.14151464171707 BINANCE-PHAUSDT 0.6892 29/06/2021,102.20123102296247,0.0,715.8727622483932
2021-06-29 01:07:00+00:00,symbol_transaction,BUY LONG 148.16111636007815 BINANCE-PHAUSDT 0.6908 29/06/2021,102.45204888072352,0.0,613.4207133676697
2021-06-29 01:08:00+00:00,symbol_transaction,SELL LONG 179.83273826207505 BINANCE-PHAUSDT 0.692 29/06/2021,0.0,124.32,737.74
2021-06-29 01:13:00+00:00,symbol_transaction,SELL LONG 179.71104802918973 BINANCE-PHAUSDT 0.693 29/06/2021,0.0,124.42,862.16
2021-06-29 01:16:00+00:00,symbol_transaction,SELL LONG 179.49344360210708 BINANCE-PHAUSDT 0.6931 29/06/2021,0.0,124.28,986.44
2021-06-29 01:18:00+00:00,symbol_transaction,SELL LONG 53.51561327927004 BINANCE-PHAUSDT 0.69 29/06/2021,0.0,36.89,1023.33
2021-06-29 01:22:00+00:00,symbol_transaction,BUY LONG 148.95887833025 BINANCE-PHAUSDT 0.6877 29/06/2021,102.54145964834063,0.0,920.7856271141454
2021-06-29 01:24:00+00:00,symbol_transaction,BUY LONG 148.62130362073106 BINANCE-PHAUSDT 0.6888 29/06/2021,102.47272428789351,0.0,818.312902826252
2021-06-29 01:32:00+00:00,symbol_transaction,SELL LONG 179.90309771242792 BINANCE-PHAUSDT 0.6877 29/06/2021,0.0,123.6,941.91
2021-06-29 01:33:00+00:00,symbol_transaction,SELL LONG 117.67708423855314 BINANCE-PHAUSDT 0.6849 29/06/2021,0.0,80.52,1022.42
2021-06-29 01:35:00+00:00,symbol_transaction,BUY LONG 149.39353197961643 BINANCE-PHAUSDT 0.6841 29/06/2021,102.30231534248287,0.0,920.122666380299
2021-06-29 01:37:00+00:00,symbol_transaction,BUY LONG 149.48795723023503 BINANCE-PHAUSDT 0.6851 29/06/2021,102.51661369793246,0.0,817.6060526823666
2021-06-29 01:47:00+00:00,symbol_transaction,SELL LONG 179.90147189472708 BINANCE-PHAUSDT 0.6854 29/06/2021,0.0,123.18,940.79
2021-06-29 01:48:00+00:00,symbol_transaction,SELL LONG 118.98001731512437 BINANCE-PHAUSDT 0.6866 29/06/2021,0.0,81.61,1022.4
2021-06-29 04:02:00+00:00,symbol_transaction,BUY LONG 137.87470699641233 BINANCE-PHAUSDT 0.7365 29/06/2021,101.64626642456054,0.0,920.7509388342912
2021-06-29 04:03:00+00:00,symbol_transaction,BUY LONG 138.66590443326518 BINANCE-PHAUSDT 0.7387 29/06/2021,102.53493610845786,0.0,818.2160027258334
2021-06-29 04:08:00+00:00,symbol_transaction,SELL LONG 177.28888608108738 BINANCE-PHAUSDT 0.7429 29/06/2021,0.0,131.58,949.79
2021-06-29 04:09:00+00:00,symbol_transaction,SELL LONG 99.2517253485901 BINANCE-PHAUSDT 0.7451 29/06/2021,0.0,73.88,1023.67
2021-06-29 04:16:00+00:00,symbol_transaction,BUY LONG 138.7582182239309 BINANCE-PHAUSDT 0.7388 29/06/2021,102.617086195464,0.0,921.0536301832168
2021-06-29 04:20:00+00:00,symbol_transaction,BUY LONG 139.6319840132318 BINANCE-PHAUSDT 0.7272 29/06/2021,101.64191915319658,0.0,819.4117110300202
2021-06-29 04:21:00+00:00,symbol_transaction,BUY LONG 140.37901950866586 BINANCE-PHAUSDT 0.727 29/06/2021,102.15760272998288,0.0,717.2541083000374
2021-06-29 04:22:00+00:00,symbol_transaction,BUY LONG 140.39596339138922 BINANCE-PHAUSDT 0.7289 29/06/2021,102.43695233369958,0.0,614.8171559663379
2021-06-29 04:23:00+00:00,symbol_transaction,BUY LONG 140.12502237957625 BINANCE-PHAUSDT 0.7311 29/06/2021,102.5478492655699,0.0,512.269306700768
2021-06-29 04:24:00+00:00,symbol_transaction,BUY LONG 139.8574585606291 BINANCE-PHAUSDT 0.734 29/06/2021,102.75802995808527,0.0,409.5112767426827
2021-06-29 04:31:00+00:00,symbol_transaction,BUY LONG 139.58971645006054 BINANCE-PHAUSDT 0.734 29/06/2021,102.56131072621878,0.0,306.9499660164639
2021-06-29 04:34:00+00:00,symbol_transaction,SELL LONG 177.69218001253455 BINANCE-PHAUSDT 0.7402 29/06/2021,0.0,131.4,438.35
2021-06-29 04:35:00+00:00,symbol_transaction,SELL LONG 177.67442854599983 BINANCE-PHAUSDT 0.738 29/06/2021,0.0,130.99,569.34
2021-06-29 04:36:00+00:00,symbol_transaction,SELL LONG 177.65667885283844 BINANCE-PHAUSDT 0.7402 29/06/2021,0.0,131.37,700.71
2021-06-29 04:37:00+00:00,symbol_transaction,SELL LONG 177.6793788228871 BINANCE-PHAUSDT 0.7402 29/06/2021,0.0,131.39,832.1
2021-06-29 04:39:00+00:00,symbol_transaction,SELL LONG 177.63950114197843 BINANCE-PHAUSDT 0.7358 29/06/2021,0.0,130.58,962.67
2021-06-29 04:45:00+00:00,symbol_transaction,SELL LONG 90.39521515124522 BINANCE-PHAUSDT 0.7383 29/06/2021,0.0,66.67,1029.34
2021-06-29 06:17:00+00:00,symbol_transaction,BUY LONG 138.06601708503686 BINANCE-PHAUSDT 0.749 29/06/2021,103.51485824348931,0.0,925.8291527011144
2021-06-29 06:25:00+00:00,symbol_transaction,BUY LONG 138.27521111395964 BINANCE-PHAUSDT 0.7467 29/06/2021,103.35335023893246,0.0,822.475802462182
2021-06-29 06:29:00+00:00,symbol_transaction,BUY LONG 138.10330870729 BINANCE-PHAUSDT 0.7436 29/06/2021,102.7963139750956,0.0,719.6794884870864
2021-06-29 06:31:00+00:00,symbol_transaction,BUY LONG 137.80430137197143 BINANCE-PHAUSDT 0.7458 29/06/2021,102.87722241117952,0.0,616.8022660759068
2021-06-29 06:33:00+00:00,symbol_transaction,BUY LONG 137.99042379058181 BINANCE-PHAUSDT 0.746 29/06/2021,103.0437970039218,0.0,513.758469071985
2021-06-29 06:34:00+00:00,symbol_transaction,BUY LONG 137.7545990973289 BINANCE-PHAUSDT 0.7466 29/06/2021,102.95043126975183,0.0,410.8080378022332
2021-06-29 06:39:00+00:00,symbol_transaction,SELL LONG 177.02030273871537 BINANCE-PHAUSDT 0.7487 29/06/2021,0.0,132.4,543.21
2021-06-29 06:47:00+00:00,symbol_transaction,SELL LONG 177.04560667752358 BINANCE-PHAUSDT 0.7466 29/06/2021,0.0,132.05,675.26
2021-06-29 06:48:00+00:00,symbol_transaction,BUY LONG 137.69986774998912 BINANCE-PHAUSDT 0.7453 29/06/2021,102.73033914550096,0.0,572.5303319120417
2021-06-29 06:51:00+00:00,symbol_transaction,SELL LONG 176.89765299627294 BINANCE-PHAUSDT 0.7476 29/06/2021,0.0,132.12,704.65
2021-06-29 06:55:00+00:00,symbol_transaction,SELL LONG 176.9142331402536 BINANCE-PHAUSDT 0.7513 29/06/2021,0.0,132.78,837.43
2021-06-29 06:59:00+00:00,symbol_transaction,SELL LONG 176.81357898114868 BINANCE-PHAUSDT 0.7504 29/06/2021,0.0,132.55,969.98
2021-06-29 07:00:00+00:00,symbol_transaction,SELL LONG 81.00235438224354 BINANCE-PHAUSDT 0.7481 29/06/2021,0.0,60.54,1030.52
2021-06-29 07:02:00+00:00,symbol_transaction,BUY LONG 138.00074034697465 BINANCE-PHAUSDT 0.746 29/06/2021,103.05150085114192,0.0,927.4635076602773
2021-06-29 07:05:00+00:00,symbol_transaction,BUY LONG 138.00360517416433 BINANCE-PHAUSDT 0.748 29/06/2021,103.3299233669452,0.0,824.1335842933321
2021-06-29 07:08:00+00:00,symbol_transaction,BUY LONG 137.95096519214127 BINANCE-PHAUSDT 0.7459 29/06/2021,103.00052256175499,0.0,721.1330617315771
2021-06-29 07:12:00+00:00,symbol_transaction,BUY LONG 137.8983539357757 BINANCE-PHAUSDT 0.7462 29/06/2021,103.0026514585827,0.0,618.1304102729944
2021-06-29 07:19:00+00:00,symbol_transaction,BUY LONG 137.94006556696561 BINANCE-PHAUSDT 0.7457 29/06/2021,102.96476880017954,0.0,515.1656414728149
2021-06-29 07:34:00+00:00,symbol_transaction,BUY LONG 137.9170314089134 BINANCE-PHAUSDT 0.7413 29/06/2021,102.34013327881092,0.0,412.82550819400393
2021-06-29 07:35:00+00:00,symbol_transaction,BUY LONG 138.32215212098953 BINANCE-PHAUSDT 0.7423 29/06/2021,102.77921005292994,0.0,310.046298141074
2021-06-29 07:36:00+00:00,symbol_transaction,BUY LONG 138.23338590746096 BINANCE-PHAUSDT 0.7401 29/06/2021,102.40883543902196,0.0,207.637462702052
2021-06-29 07:37:00+00:00,symbol_transaction,BUY LONG 138.34361167484357 BINANCE-PHAUSDT 0.7401 29/06/2021,102.49049510755228,0.0,105.14696759449973
2021-06-29 07:38:00+00:00,symbol_transaction,BUY LONG 138.3297911342167 BINANCE-PHAUSDT 0.7401 29/06/2021,102.4802562968522,0.0,2.666711297647524
2021-06-29 07:42:00+00:00,symbol_transaction,BUY LONG 3.610798658711205 BINANCE-PHAUSDT 0.733 29/06/2021,2.649362132252149,0.0,0.01734916539537501
2021-06-29 07:44:00+00:00,symbol_transaction,BUY LONG 0.023574311155893906 BINANCE-PHAUSDT 0.7352 29/06/2021,0.01734916539537501,0.0,0.0
2021-06-29 08:24:00+00:00,symbol_transaction,SELL LONG 179.17732463675037 BINANCE-PHAUSDT 0.7406 29/06/2021,0.0,132.57,132.57
2021-06-29 08:25:00+00:00,symbol_transaction,SELL LONG 179.2074672466775 BINANCE-PHAUSDT 0.7406 29/06/2021,0.0,132.59,265.15
2021-06-29 08:32:00+00:00,symbol_transaction,BUY LONG 138.4898096340354 BINANCE-PHAUSDT 0.74 29/06/2021,102.58494158831539,0.0,162.56941550368245
2021-06-29 08:43:00+00:00,symbol_transaction,SELL LONG 179.07743100998297 BINANCE-PHAUSDT 0.7406 29/06/2021,0.0,132.49,295.06
2021-06-29 08:44:00+00:00,symbol_transaction,SELL LONG 179.05954115673526 BINANCE-PHAUSDT 0.7399 29/06/2021,0.0,132.35,427.42
2021-06-29 08:45:00+00:00,symbol_transaction,SELL LONG 179.06024437887294 BINANCE-PHAUSDT 0.7415 29/06/2021,0.0,132.64,560.06
2021-06-29 08:46:00+00:00,symbol_transaction,SELL LONG 178.86484387191103 BINANCE-PHAUSDT 0.7415 29/06/2021,0.0,132.5,692.55
2021-06-29 08:47:00+00:00,symbol_transaction,SELL LONG 178.76493311167667 BINANCE-PHAUSDT 0.7414 29/06/2021,0.0,132.4,824.96
2021-06-29 08:48:00+00:00,symbol_transaction,SELL LONG 178.88215736686084 BINANCE-PHAUSDT 0.7388 29/06/2021,0.0,132.03,956.98
2021-06-29 08:51:00+00:00,symbol_transaction,SELL LONG 90.9463679757248 BINANCE-PHAUSDT 0.7419 29/06/2021,0.0,67.41,1024.39
2021-06-29 09:38:00+00:00,symbol_transaction,BUY LONG 138.94953086286506 BINANCE-PHAUSDT 0.738 29/06/2021,102.6472985305712,0.0,921.7393595692348
2021-06-29 09:50:00+00:00,symbol_transaction,BUY LONG 139.6415938700776 BINANCE-PHAUSDT 0.7346 29/06/2021,102.68329557181596,0.0,819.0560639974188
2021-06-29 09:51:00+00:00,symbol_transaction,BUY LONG 139.21677345608907 BINANCE-PHAUSDT 0.7346 29/06/2021,102.37091042262388,0.0,716.685153574795
2021-06-29 09:53:00+00:00,symbol_transaction,BUY LONG 139.50897899296157 BINANCE-PHAUSDT 0.7336 29/06/2021,102.44613077622586,0.0,614.2390227985691
2021-06-29 09:57:00+00:00,symbol_transaction,SELL LONG 179.22828908852625 BINANCE-PHAUSDT 0.7353 29/06/2021,0.0,131.65,745.89
2021-06-29 09:58:00+00:00,symbol_transaction,SELL LONG 179.39070155094566 BINANCE-PHAUSDT 0.7331 29/06/2021,0.0,131.38,877.27
2021-06-29 10:01:00+00:00,symbol_transaction,SELL LONG 179.34078209974965 BINANCE-PHAUSDT 0.7322 29/06/2021,0.0,131.18,1008.46
2021-06-29 10:03:00+00:00,symbol_transaction,BUY LONG 139.5257144376885 BINANCE-PHAUSDT 0.7322 29/06/2021,102.26288883938678,0.0,906.1927276814835
2021-06-29 10:24:00+00:00,symbol_transaction,SELL LONG 158.88281888046026 BINANCE-PHAUSDT 0.7358 29/06/2021,0.0,116.79,1022.98
2021-06-29 11:25:00+00:00,symbol_transaction,BUY LONG 138.72130310785917 BINANCE-PHAUSDT 0.7389 29/06/2021,102.60367203726355,0.0,920.3781277983303
2021-06-29 11:29:00+00:00,symbol_transaction,SELL LONG 138.72130310785917 BINANCE-PHAUSDT 0.739 29/06/2021,0.0,102.41,1022.79
2021-06-29 12:46:00+00:00,symbol_transaction,BUY LONG 138.0768766034022 BINANCE-PHAUSDT 0.742 29/06/2021,102.55549548216416,0.0,920.2351602698774
2021-06-29 12:55:00+00:00,symbol_transaction,SELL LONG 138.0768766034022 BINANCE-PHAUSDT 0.7421 29/06/2021,0.0,102.36,1022.6
2021-06-29 13:03:00+00:00,symbol_transaction,BUY LONG 138.05107642993966 BINANCE-PHAUSDT 0.74 29/06/2021,102.2599543547135,0.0,920.3395891924213
2021-06-29 13:11:00+00:00,symbol_transaction,SELL LONG 138.05107642993966 BINANCE-PHAUSDT 0.7442 29/06/2021,0.0,102.63,1022.97
2021-06-29 15:31:00+00:00,symbol_transaction,BUY LONG 135.89794017956822 BINANCE-PHAUSDT 0.7542 29/06/2021,102.59672070991378,0.0,920.3777419505893
2021-06-29 15:33:00+00:00,symbol_transaction,BUY LONG 135.8446065856517 BINANCE-PHAUSDT 0.7541 29/06/2021,102.54285824406618,0.0,817.8348837065231
2021-06-29 15:37:00+00:00,symbol_transaction,BUY LONG 136.09734971332995 BINANCE-PHAUSDT 0.7521 29/06/2021,102.46117553611485,0.0,715.3737081704082
2021-06-29 15:38:00+00:00,symbol_transaction,BUY LONG 135.76505854362708 BINANCE-PHAUSDT 0.7521 29/06/2021,102.2110094311926,0.0,613.1626987392157
2021-06-29 15:41:00+00:00,symbol_transaction,BUY LONG 135.9904336909052 BINANCE-PHAUSDT 0.7494 29/06/2021,102.01314223897232,0.0,511.14955650024336
2021-06-29 15:42:00+00:00,symbol_transaction,BUY LONG 136.03134799572288 BINANCE-PHAUSDT 0.749 29/06/2021,101.98936712844524,0.0,409.16018937179814
2021-06-29 15:43:00+00:00,symbol_transaction,BUY LONG 136.05414814380458 BINANCE-PHAUSDT 0.7468 29/06/2021,101.70684307162706,0.0,307.45334630017106
2021-06-29 15:44:00+00:00,symbol_transaction,BUY LONG 136.20132292829024 BINANCE-PHAUSDT 0.7419 29/06/2021,101.14880924197902,0.0,206.30453705819204
2021-06-29 15:45:00+00:00,symbol_transaction,BUY LONG 136.45935504189055 BINANCE-PHAUSDT 0.7441 29/06/2021,101.64094549275742,0.0,104.66359156543461
2021-06-29 15:46:00+00:00,symbol_transaction,BUY LONG 136.36358916743427 BINANCE-PHAUSDT 0.749 29/06/2021,102.23846461469468,0.0,2.425126950739937
2021-06-29 16:03:00+00:00,symbol_transaction,SELL LONG 178.74838447966985 BINANCE-PHAUSDT 0.7549 29/06/2021,0.0,134.8,137.23
2021-06-29 16:06:00+00:00,symbol_transaction,SELL LONG 178.68412529633648 BINANCE-PHAUSDT 0.7545 29/06/2021,0.0,134.68,271.91
2021-06-29 16:12:00+00:00,symbol_transaction,SELL LONG 179.1914599281669 BINANCE-PHAUSDT 0.7494 29/06/2021,0.0,134.15,406.06
2021-06-29 16:14:00+00:00,symbol_transaction,SELL LONG 179.15736562454723 BINANCE-PHAUSDT 0.7532 29/06/2021,0.0,134.81,540.87
2021-06-29 16:16:00+00:00,symbol_transaction,SELL LONG 179.00055851651064 BINANCE-PHAUSDT 0.7532 29/06/2021,0.0,134.69,675.56
2021-06-29 16:19:00+00:00,symbol_transaction,BUY LONG 136.44605938841704 BINANCE-PHAUSDT 0.7507 29/06/2021,102.53248683966756,0.0,573.0237916675611
2021-06-29 16:21:00+00:00,symbol_transaction,BUY LONG 136.89229243163598 BINANCE-PHAUSDT 0.7428 29/06/2021,101.78527841303743,0.0,471.2385132545237
