timestamp,type,description,debit,credit,balance
2021-06-30 08:54:00+00:00,symbol_transaction,SELL LONG 3262.920861202675 KUCOIN-ARPAUSDT 0.031836 30/06/2021,0.0,103.77,1050.7
2021-06-30 08:56:00+00:00,symbol_transaction,SELL LONG 1467.2504011353958 KUCOIN-ARPAUSDT 0.031738 30/06/2021,0.0,46.52,1097.22
2021-06-30 18:02:00+00:00,symbol_transaction,BUY LONG 3558.857059330245 KUCOIN-ARPAUSDT 0.030811 30/06/2021,109.76159679987921,0.0,987.4625054481098
2021-06-30 18:39:00+00:00,symbol_transaction,BUY LONG 3540.484908649436 KUCOIN-ARPAUSDT 0.031078 30/06/2021,110.14122118099819,0.0,877.3212842671117
2021-06-30 18:47:00+00:00,symbol_transaction,BUY LONG 3491.147966359341 KUCOIN-ARPAUSDT 0.031505 30/06/2021,110.09860529683118,0.0,767.2226789702804
2021-06-30 18:56:00+00:00,symbol_transaction,SELL LONG 3232.398309075601 KUCOIN-ARPAUSDT 0.032248 30/06/2021,0.0,104.13,871.36
2021-06-30 19:16:00+00:00,symbol_transaction,SELL LONG 3233.5103209730564 KUCOIN-ARPAUSDT 0.032235 30/06/2021,0.0,104.13,975.48
2021-06-30 19:43:00+00:00,symbol_transaction,SELL LONG 3236.2428124874345 KUCOIN-ARPAUSDT 0.031891 30/06/2021,0.0,103.1,1078.59
2021-06-30 19:45:00+00:00,symbol_transaction,SELL LONG 888.3384918029278 KUCOIN-ARPAUSDT 0.03197 30/06/2021,0.0,28.37,1106.96
2021-07-01 00:18:00+00:00,symbol_transaction,BUY LONG 3519.0279511003237 KUCOIN-ARPAUSDT 0.031425 01/07/2021,110.696038816691,0.0,996.2643493502187
2021-07-01 01:38:00+00:00,symbol_transaction,BUY LONG 3473.572261683378 KUCOIN-ARPAUSDT 0.031879 01/07/2021,110.84474414033461,0.0,885.4196052098841
2021-07-01 02:16:00+00:00,symbol_transaction,SELL LONG 3243.9767312534545 KUCOIN-ARPAUSDT 0.0316 01/07/2021,0.0,102.41,987.83
2021-07-01 02:32:00+00:00,symbol_transaction,SELL LONG 3244.2020566925275 KUCOIN-ARPAUSDT 0.03146 01/07/2021,0.0,101.96,1089.79
2021-07-01 03:01:00+00:00,symbol_transaction,BUY LONG 3575.0569791837816 KUCOIN-ARPAUSDT 0.031028 01/07/2021,111.03779481806448,0.0,978.7494995415644
2021-07-01 05:49:00+00:00,symbol_transaction,BUY LONG 3562.3550254069587 KUCOIN-ARPAUSDT 0.030993 01/07/2021,110.5184773717403,0.0,868.2310221698241
2021-07-01 06:28:00+00:00,symbol_transaction,BUY LONG 3547.6258053146707 KUCOIN-ARPAUSDT 0.031153 01/07/2021,110.6297058996809,0.0,757.6013162701432
2021-07-01 06:48:00+00:00,symbol_transaction,SELL LONG 3256.9726509458237 KUCOIN-ARPAUSDT 0.030718 01/07/2021,0.0,99.95,857.55
2021-07-01 06:52:00+00:00,symbol_transaction,SELL LONG 3272.5491372618544 KUCOIN-ARPAUSDT 0.030426 01/07/2021,0.0,99.47,957.02
2021-07-01 09:04:00+00:00,symbol_transaction,SELL LONG 3277.720036319838 KUCOIN-ARPAUSDT 0.0301 01/07/2021,0.0,98.56,1055.58
2021-07-01 09:18:00+00:00,symbol_transaction,SELL LONG 1382.2174102156132 KUCOIN-ARPAUSDT 0.02993 01/07/2021,0.0,41.33,1096.91
2021-07-01 12:41:00+00:00,symbol_transaction,BUY LONG 3627.5597911988825 KUCOIN-ARPAUSDT 0.030208 01/07/2021,109.69090749870837,0.0,987.2181674883752
2021-07-01 14:35:00+00:00,symbol_transaction,SELL LONG 3287.4233693487813 KUCOIN-ARPAUSDT 0.029698 01/07/2021,0.0,97.53,1084.75
2021-07-01 16:03:00+00:00,symbol_transaction,BUY LONG 3648.3708640501727 KUCOIN-ARPAUSDT 0.029982 01/07/2021,109.49484070119824,0.0,975.2555961108742
2021-07-01 16:04:00+00:00,symbol_transaction,SELL LONG 3285.96230304551 KUCOIN-ARPAUSDT 0.029982 01/07/2021,0.0,98.42,1073.68
2021-07-01 18:45:00+00:00,symbol_transaction,SELL LONG 702.5449828547635 KUCOIN-ARPAUSDT 0.030099 01/07/2021,0.0,21.12,1094.8
2021-07-02 01:01:00+00:00,symbol_transaction,BUY LONG 3626.4725151718258 KUCOIN-ARPAUSDT 0.030159 02/07/2021,109.48015536965215,0.0,985.3213983268694
2021-07-02 03:01:00+00:00,symbol_transaction,BUY LONG 3726.734709400562 KUCOIN-ARPAUSDT 0.029334 02/07/2021,109.42935600152164,0.0,875.8920423253477
2021-07-02 03:02:00+00:00,symbol_transaction,BUY LONG 3717.530928371262 KUCOIN-ARPAUSDT 0.029334 02/07/2021,109.15910230509543,0.0,766.7329400202523
2021-07-02 03:25:00+00:00,symbol_transaction,SELL LONG 3312.066087342205 KUCOIN-ARPAUSDT 0.029267 02/07/2021,0.0,96.84,863.57
2021-07-02 03:32:00+00:00,symbol_transaction,SELL LONG 3317.9258591060816 KUCOIN-ARPAUSDT 0.02908 02/07/2021,0.0,96.39,959.96
2021-07-02 04:00:00+00:00,symbol_transaction,SELL LONG 3315.9087132556747 KUCOIN-ARPAUSDT 0.02908 02/07/2021,0.0,96.33,1056.29
2021-07-02 05:45:00+00:00,symbol_transaction,SELL LONG 1124.8374932396891 KUCOIN-ARPAUSDT 0.028828 02/07/2021,0.0,32.39,1088.68
2021-07-02 07:05:00+00:00,symbol_transaction,BUY LONG 3806.77645719731 KUCOIN-ARPAUSDT 0.02857 02/07/2021,108.86836298550928,0.0,979.8152668695832
2021-07-02 07:47:00+00:00,symbol_transaction,BUY LONG 3783.052095083256 KUCOIN-ARPAUSDT 0.02882 02/07/2021,109.13658894167973,0.0,870.6786779279034
2021-07-02 09:25:00+00:00,symbol_transaction,SELL LONG 3320.8729355075425 KUCOIN-ARPAUSDT 0.028933 02/07/2021,0.0,95.99,966.67
2021-07-02 09:26:00+00:00,symbol_transaction,SELL LONG 3317.62867016964 KUCOIN-ARPAUSDT 0.02891 02/07/2021,0.0,95.82,1062.48
2021-07-02 09:35:00+00:00,symbol_transaction,SELL LONG 951.3269466033835 KUCOIN-ARPAUSDT 0.028859 02/07/2021,0.0,27.43,1089.91
2021-07-02 11:16:00+00:00,symbol_transaction,BUY LONG 3772.8965444331648 KUCOIN-ARPAUSDT 0.028859 02/07/2021,108.99090339717249,0.0,980.9181305745523
2021-07-02 11:53:00+00:00,symbol_transaction,SELL LONG 3320.9841644559733 KUCOIN-ARPAUSDT 0.028837 02/07/2021,0.0,95.67,1076.59
2021-07-02 14:53:00+00:00,symbol_transaction,SELL LONG 451.91237997719145 KUCOIN-ARPAUSDT 0.029719 02/07/2021,0.0,13.42,1090.01
2021-07-02 19:47:00+00:00,symbol_transaction,BUY LONG 3722.6680103976587 KUCOIN-ARPAUSDT 0.029251 02/07/2021,109.00065373411405,0.0,981.0058836070262
2021-07-03 00:04:00+00:00,symbol_transaction,BUY LONG 3655.393608680881 KUCOIN-ARPAUSDT 0.02993 03/07/2021,109.51533663852658,0.0,871.4905469684996
