timestamp,type,description,debit,credit,balance
2021-06-29 02:57:00+00:00,symbol_transaction,BUY LONG 20.743225282175427 KUCOIN-ORNUSDT 5.4197 29/06/2021,112.53448011986796,0.0,158.04717420088315
2021-06-29 03:02:00+00:00,symbol_transaction,BUY LONG 15.246979225219807 KUCOIN-ORNUSDT 5.4119 29/06/2021,82.59764199583604,0.0,75.4495322050471
2021-06-29 04:08:00+00:00,symbol_transaction,SELL LONG 17.863065849703773 KUCOIN-ORNUSDT 5.5156 29/06/2021,0.0,98.43,173.88
2021-06-29 04:29:00+00:00,symbol_transaction,BUY LONG 17.863065849703773 KUCOIN-ORNUSDT 5.4711 29/06/2021,97.82835018988462,0.0,76.04818248978799
2021-06-29 06:24:00+00:00,symbol_transaction,SELL LONG 17.736033455036736 KUCOIN-ORNUSDT 5.5525 29/06/2021,0.0,98.38,174.43
2021-06-29 06:58:00+00:00,symbol_transaction,BUY LONG 17.736033455036736 KUCOIN-ORNUSDT 5.6135 29/06/2021,99.66078502364857,0.0,74.7682438994718
2021-06-29 07:36:00+00:00,symbol_transaction,SELL LONG 17.395516455635992 KUCOIN-ORNUSDT 5.6729 29/06/2021,0.0,98.58,173.35
2021-06-29 07:50:00+00:00,symbol_transaction,BUY LONG 17.395516455635992 KUCOIN-ORNUSDT 5.5682 29/06/2021,96.95857644300061,0.0,76.39400973234744
2021-06-29 08:35:00+00:00,symbol_transaction,SELL LONG 17.436328178581448 KUCOIN-ORNUSDT 5.6488 29/06/2021,0.0,98.4,174.79
2021-06-29 08:38:00+00:00,symbol_transaction,BUY LONG 17.436328178581448 KUCOIN-ORNUSDT 5.6116 29/06/2021,97.94354490613459,0.0,76.84630111076855
2021-06-29 09:10:00+00:00,symbol_transaction,SELL LONG 17.45768519507733 KUCOIN-ORNUSDT 5.6345 29/06/2021,0.0,98.27,175.11
2021-06-29 09:14:00+00:00,symbol_transaction,BUY LONG 17.45768519507733 KUCOIN-ORNUSDT 5.6024 29/06/2021,97.90274047243815,0.0,77.21052254276196
2021-06-29 10:04:00+00:00,symbol_transaction,SELL LONG 17.44517486267321 KUCOIN-ORNUSDT 5.617 29/06/2021,0.0,97.89,175.1
2021-06-29 10:21:00+00:00,symbol_transaction,SELL LONG 17.449955390527823 KUCOIN-ORNUSDT 5.6656 29/06/2021,0.0,98.77,273.87
2021-06-29 10:28:00+00:00,symbol_transaction,SELL LONG 17.312421997847245 KUCOIN-ORNUSDT 5.693 29/06/2021,0.0,98.46,372.33
2021-06-29 10:32:00+00:00,symbol_transaction,BUY LONG 20.70430144137221 KUCOIN-ORNUSDT 5.6585 29/06/2021,117.27244499571066,0.0,255.05629681210758
2021-06-29 10:33:00+00:00,symbol_transaction,BUY LONG 20.699792627162676 KUCOIN-ORNUSDT 5.6585 29/06/2021,117.2469063573808,0.0,137.80939045472678
2021-06-29 10:37:00+00:00,symbol_transaction,SELL LONG 17.16945493407304 KUCOIN-ORNUSDT 5.7154 29/06/2021,0.0,98.03,235.84
2021-06-29 10:38:00+00:00,symbol_transaction,BUY LONG 20.671787538520967 KUCOIN-ORNUSDT 5.7232 29/06/2021,118.42708321490366,0.0,117.41447966729399
2021-06-29 10:39:00+00:00,symbol_transaction,BUY LONG 7.301125578065459 KUCOIN-ORNUSDT 5.7232 29/06/2021,41.82758771029262,0.0,75.58689195700137
2021-06-29 10:48:00+00:00,symbol_transaction,SELL LONG 17.265510597087186 KUCOIN-ORNUSDT 5.7018 29/06/2021,0.0,98.35,173.93
2021-06-29 10:56:00+00:00,symbol_transaction,BUY LONG 17.265510597087186 KUCOIN-ORNUSDT 5.6951 29/06/2021,98.4271382108727,0.0,75.50579758027791
2021-06-29 11:16:00+00:00,symbol_transaction,SELL LONG 17.17635327084776 KUCOIN-ORNUSDT 5.747 29/06/2021,0.0,98.61,174.12
2021-06-29 11:19:00+00:00,symbol_transaction,SELL LONG 17.18485242947417 KUCOIN-ORNUSDT 5.7426 29/06/2021,0.0,98.59,272.71
2021-06-29 12:00:00+00:00,symbol_transaction,BUY LONG 20.665238889531313 KUCOIN-ORNUSDT 5.7307 29/06/2021,118.54471078874133,0.0,154.16192436478798
2021-06-29 12:05:00+00:00,symbol_transaction,BUY LONG 13.695966810790619 KUCOIN-ORNUSDT 5.7001 29/06/2021,78.14644879860579,0.0,76.01547556618219
2021-06-29 12:08:00+00:00,symbol_transaction,SELL LONG 17.23976558448028 KUCOIN-ORNUSDT 5.723 29/06/2021,0.0,98.56,174.58
2021-06-29 12:09:00+00:00,symbol_transaction,BUY LONG 17.23976558448028 KUCOIN-ORNUSDT 5.723 29/06/2021,98.76184161842062,0.0,75.81814920930222
2021-06-29 12:11:00+00:00,symbol_transaction,SELL LONG 17.14212377609483 KUCOIN-ORNUSDT 5.765 29/06/2021,0.0,98.73,174.54
2021-06-29 12:23:00+00:00,symbol_transaction,SELL LONG 17.243426674766113 KUCOIN-ORNUSDT 5.7209 29/06/2021,0.0,98.55,273.09
2021-06-29 12:38:00+00:00,symbol_transaction,BUY LONG 20.659096824607623 KUCOIN-ORNUSDT 5.7531 29/06/2021,118.97270379159175,0.0,154.1202363873337
2021-06-29 13:05:00+00:00,symbol_transaction,SELL LONG 17.16792398313631 KUCOIN-ORNUSDT 5.762 29/06/2021,0.0,98.82,252.94
2021-06-29 13:06:00+00:00,symbol_transaction,SELL LONG 17.12491407339653 KUCOIN-ORNUSDT 5.765 29/06/2021,0.0,98.63,351.57
2021-06-29 13:23:00+00:00,symbol_transaction,BUY LONG 20.621397549319244 KUCOIN-ORNUSDT 5.8038 29/06/2021,119.80214956383577,0.0,231.76714773983633
2021-06-29 14:04:00+00:00,symbol_transaction,BUY LONG 20.591916829828648 KUCOIN-ORNUSDT 5.8102 29/06/2021,119.76279831983507,0.0,112.00434942000126
2021-06-29 14:17:00+00:00,symbol_transaction,BUY LONG 6.805977303638258 KUCOIN-ORNUSDT 5.7971 29/06/2021,39.494385957948275,0.0,72.50996346205298
2021-06-29 14:41:00+00:00,symbol_transaction,SELL LONG 17.01008989782459 KUCOIN-ORNUSDT 5.8324 29/06/2021,0.0,99.11,171.62
2021-06-29 14:46:00+00:00,symbol_transaction,SELL LONG 16.97237955445374 KUCOIN-ORNUSDT 5.8353 29/06/2021,0.0,98.94,270.56
2021-06-29 15:10:00+00:00,symbol_transaction,BUY LONG 20.47394980221308 KUCOIN-ORNUSDT 5.9605 29/06/2021,122.15701277388716,0.0,148.40327684760769
2021-06-29 15:12:00+00:00,symbol_transaction,SELL LONG 16.720177384998742 KUCOIN-ORNUSDT 5.9427 29/06/2021,0.0,99.26,247.67
2021-06-29 15:13:00+00:00,symbol_transaction,BUY LONG 20.48755296057559 KUCOIN-ORNUSDT 5.9427 29/06/2021,121.87313235979138,0.0,125.79377963550249
2021-06-29 15:39:00+00:00,symbol_transaction,BUY LONG 9.741144074488403 KUCOIN-ORNUSDT 5.9242 29/06/2021,57.76619421181028,0.0,68.02758542369222
2021-06-29 15:56:00+00:00,symbol_transaction,SELL LONG 16.75403530315089 KUCOIN-ORNUSDT 5.938 29/06/2021,0.0,99.39,167.41
2021-06-29 16:02:00+00:00,symbol_transaction,SELL LONG 16.76796387510576 KUCOIN-ORNUSDT 5.9442 29/06/2021,0.0,99.57,266.99
2021-06-29 16:23:00+00:00,symbol_transaction,SELL LONG 16.94883593035941 KUCOIN-ORNUSDT 5.8389 29/06/2021,0.0,98.86,365.85
2021-06-29 16:34:00+00:00,symbol_transaction,BUY LONG 20.535894382237235 KUCOIN-ORNUSDT 5.8739 29/06/2021,120.74641580183511,0.0,245.103200081536
2021-06-29 16:35:00+00:00,symbol_transaction,BUY LONG 20.522062448680835 KUCOIN-ORNUSDT 5.9034 29/06/2021,121.27109340300198,0.0,123.832106678534
2021-06-29 16:44:00+00:00,symbol_transaction,SELL LONG 16.80504026887905 KUCOIN-ORNUSDT 5.9474 29/06/2021,0.0,99.85,223.68
2021-06-29 16:58:00+00:00,symbol_transaction,BUY LONG 20.564442214807237 KUCOIN-ORNUSDT 5.8209 29/06/2021,119.82326524985962,0.0,103.85519162731052
2021-06-29 18:25:00+00:00,symbol_transaction,BUY LONG 5.653476331769802 KUCOIN-ORNUSDT 5.7644 29/06/2021,32.621487865820704,0.0,71.2337037614898
2021-06-29 18:27:00+00:00,symbol_transaction,SELL LONG 17.09450208718469 KUCOIN-ORNUSDT 5.8171 29/06/2021,0.0,99.34,170.57
2021-06-29 18:28:00+00:00,symbol_transaction,SELL LONG 17.0868803152816 KUCOIN-ORNUSDT 5.7829 29/06/2021,0.0,98.71,269.29
2021-06-29 18:42:00+00:00,symbol_transaction,BUY LONG 20.577690299205827 KUCOIN-ORNUSDT 5.7873 29/06/2021,119.20835633566247,0.0,150.07924354416474
2021-06-29 18:51:00+00:00,symbol_transaction,BUY LONG 13.603692103260464 KUCOIN-ORNUSDT 5.7878 29/06/2021,78.81418460440615,0.0,71.26505893975859
2021-06-29 19:36:00+00:00,symbol_transaction,SELL LONG 16.987449195371525 KUCOIN-ORNUSDT 5.7879 29/06/2021,0.0,98.22,169.49
2021-06-29 19:47:00+00:00,symbol_transaction,SELL LONG 17.009711054173756 KUCOIN-ORNUSDT 5.8166 29/06/2021,0.0,98.84,268.33
2021-06-30 00:33:00+00:00,symbol_transaction,SELL LONG 17.146351258520323 KUCOIN-ORNUSDT 5.7816 30/06/2021,0.0,99.03,367.36
2021-06-30 01:00:00+00:00,symbol_transaction,SELL LONG 17.1989499719165 KUCOIN-ORNUSDT 5.762 30/06/2021,0.0,99.0,466.36
2021-06-30 01:05:00+00:00,symbol_transaction,SELL LONG 17.215360838917512 KUCOIN-ORNUSDT 5.746 30/06/2021,0.0,98.82,565.18
2021-06-30 01:12:00+00:00,symbol_transaction,SELL LONG 17.23338226644432 KUCOIN-ORNUSDT 5.7203 30/06/2021,0.0,98.48,663.67
2021-06-30 01:14:00+00:00,symbol_transaction,SELL LONG 17.232893299296027 KUCOIN-ORNUSDT 5.7329 30/06/2021,0.0,98.7,762.36
2021-06-30 01:43:00+00:00,symbol_transaction,SELL LONG 17.246638320416118 KUCOIN-ORNUSDT 5.7089 30/06/2021,0.0,98.36,860.72
2021-06-30 01:48:00+00:00,symbol_transaction,SELL LONG 17.266807768680962 KUCOIN-ORNUSDT 5.6752 30/06/2021,0.0,97.89,958.62
2021-06-30 02:12:00+00:00,symbol_transaction,BUY LONG 20.84908981316601 KUCOIN-ORNUSDT 5.6913 30/06/2021,118.7770832785254,0.0,839.8397272706114
2021-06-30 02:31:00+00:00,symbol_transaction,SELL LONG 17.25020013522347 KUCOIN-ORNUSDT 5.695 30/06/2021,0.0,98.14,937.98
2021-06-30 03:21:00+00:00,symbol_transaction,BUY LONG 20.85298865319446 KUCOIN-ORNUSDT 5.649 30/06/2021,117.9163314347974,0.0,820.0650457161416
2021-06-30 04:01:00+00:00,symbol_transaction,BUY LONG 21.003710719522054 KUCOIN-ORNUSDT 5.5901 30/06/2021,117.53025613649342,0.0,702.5347895796482
2021-06-30 04:15:00+00:00,symbol_transaction,BUY LONG 21.017353609660272 KUCOIN-ORNUSDT 5.5952 30/06/2021,117.71389321368794,0.0,584.8208963659603
2021-06-30 04:36:00+00:00,symbol_transaction,BUY LONG 20.906413337040313 KUCOIN-ORNUSDT 5.6393 30/06/2021,118.01543426830303,0.0,466.80546209765726
2021-06-30 04:42:00+00:00,symbol_transaction,SELL LONG 17.382506846878304 KUCOIN-ORNUSDT 5.5955 30/06/2021,0.0,97.17,563.97
2021-06-30 04:43:00+00:00,symbol_transaction,SELL LONG 17.380770332707787 KUCOIN-ORNUSDT 5.5955 30/06/2021,0.0,97.16,661.13
2021-06-30 04:45:00+00:00,symbol_transaction,SELL LONG 17.39829772553555 KUCOIN-ORNUSDT 5.5831 30/06/2021,0.0,97.04,758.17
2021-06-30 04:52:00+00:00,symbol_transaction,SELL LONG 17.392890457439886 KUCOIN-ORNUSDT 5.5393 30/06/2021,0.0,96.25,854.42
2021-06-30 04:53:00+00:00,symbol_transaction,BUY LONG 21.09559205494919 KUCOIN-ORNUSDT 5.5393 30/06/2021,116.97166788305002,0.0,737.4445870237149
2021-06-30 05:00:00+00:00,symbol_transaction,BUY LONG 21.07167167059492 KUCOIN-ORNUSDT 5.5484 30/06/2021,117.03097716022599,0.0,620.4136098634889
2021-06-30 05:18:00+00:00,symbol_transaction,BUY LONG 21.085494475020006 KUCOIN-ORNUSDT 5.5405 30/06/2021,116.94100632098719,0.0,503.4726035425017
2021-06-30 05:43:00+00:00,symbol_transaction,BUY LONG 20.944949428708384 KUCOIN-ORNUSDT 5.662 30/06/2021,118.70889396901221,0.0,384.7637095734895
2021-06-30 05:46:00+00:00,symbol_transaction,SELL LONG 17.183999099486204 KUCOIN-ORNUSDT 5.6402 30/06/2021,0.0,96.82,481.59
2021-06-30 05:51:00+00:00,symbol_transaction,BUY LONG 20.879372077645677 KUCOIN-ORNUSDT 5.6612 30/06/2021,118.32050350717367,0.0,363.267476595517
2021-06-30 05:55:00+00:00,symbol_transaction,SELL LONG 17.19507119335312 KUCOIN-ORNUSDT 5.68 30/06/2021,0.0,97.57,460.84
2021-06-30 06:02:00+00:00,symbol_transaction,SELL LONG 17.19345285319804 KUCOIN-ORNUSDT 5.6949 30/06/2021,0.0,97.82,558.65
2021-06-30 06:18:00+00:00,symbol_transaction,SELL LONG 17.12478673598552 KUCOIN-ORNUSDT 5.7612 30/06/2021,0.0,98.56,657.22
2021-06-30 06:29:00+00:00,symbol_transaction,BUY LONG 20.88759451959877 KUCOIN-ORNUSDT 5.6762 30/06/2021,118.68072617615869,0.0,538.5348284742661
2021-06-30 06:32:00+00:00,symbol_transaction,BUY LONG 20.873167418241437 KUCOIN-ORNUSDT 5.6836 30/06/2021,118.75336907265535,0.0,419.78145940161073
2021-06-30 06:34:00+00:00,symbol_transaction,SELL LONG 17.127802961239624 KUCOIN-ORNUSDT 5.7359 30/06/2021,0.0,98.15,517.93
2021-06-30 06:36:00+00:00,symbol_transaction,BUY LONG 20.871027122074157 KUCOIN-ORNUSDT 5.6924 30/06/2021,118.92504102448463,0.0,399.0015400174951
2021-06-30 06:55:00+00:00,symbol_transaction,SELL LONG 17.279816859561013 KUCOIN-ORNUSDT 5.6668 30/06/2021,0.0,97.82,496.82
2021-06-30 07:03:00+00:00,symbol_transaction,BUY LONG 20.947807480858692 KUCOIN-ORNUSDT 5.6353 30/06/2021,118.16522667637987,0.0,378.6596582546958
2021-06-30 07:06:00+00:00,symbol_transaction,BUY LONG 20.954899502289933 KUCOIN-ORNUSDT 5.6276 30/06/2021,118.04371823152592,0.0,260.61594002316986
2021-06-30 07:46:00+00:00,symbol_transaction,BUY LONG 20.889959457922643 KUCOIN-ORNUSDT 5.7052 30/06/2021,119.3005780960396,0.0,141.31536192713025
2021-06-30 08:22:00+00:00,symbol_transaction,BUY LONG 9.316047833858647 KUCOIN-ORNUSDT 5.727 30/06/2021,53.40635895045298,0.0,87.90900297667727
2021-06-30 09:01:00+00:00,symbol_transaction,SELL LONG 17.31012234049012 KUCOIN-ORNUSDT 5.6482 30/06/2021,0.0,97.67,185.58
2021-06-30 09:04:00+00:00,symbol_transaction,BUY LONG 17.31012234049012 KUCOIN-ORNUSDT 5.6213 30/06/2021,97.40269610330971,0.0,88.17956884392031
2021-06-30 09:15:00+00:00,symbol_transaction,SELL LONG 17.16711916506859 KUCOIN-ORNUSDT 5.6672 30/06/2021,0.0,97.19,185.37
2021-06-30 09:17:00+00:00,symbol_transaction,SELL LONG 17.236453087226224 KUCOIN-ORNUSDT 5.6929 30/06/2021,0.0,98.03,283.4
2021-06-30 09:24:00+00:00,symbol_transaction,SELL LONG 17.156436021673834 KUCOIN-ORNUSDT 5.707 30/06/2021,0.0,97.81,381.21
2021-06-30 10:11:00+00:00,symbol_transaction,BUY LONG 20.98424799734532 KUCOIN-ORNUSDT 5.6199 30/06/2021,118.04730469560127,0.0,263.16561935467024
2021-06-30 10:26:00+00:00,symbol_transaction,SELL LONG 17.137683163185375 KUCOIN-ORNUSDT 5.7266 30/06/2021,0.0,98.04,361.21
2021-06-30 10:35:00+00:00,symbol_transaction,BUY LONG 20.952236819563613 KUCOIN-ORNUSDT 5.6605 30/06/2021,118.71873665365698,0.0,242.48939844690833
2021-06-30 10:57:00+00:00,symbol_transaction,BUY LONG 20.97325163580204 KUCOIN-ORNUSDT 5.6301 30/06/2021,118.19958553876378,0.0,124.28981290814454
2021-06-30 10:59:00+00:00,symbol_transaction,SELL LONG 17.167555033765737 KUCOIN-ORNUSDT 5.6942 30/06/2021,0.0,97.66,221.95
2021-06-30 11:02:00+00:00,symbol_transaction,BUY LONG 20.972092666691008 KUCOIN-ORNUSDT 5.6543 30/06/2021,118.70108606883623,0.0,103.24646322070389
2021-06-30 11:13:00+00:00,symbol_transaction,BUY LONG 1.9834173515177724 KUCOIN-ORNUSDT 5.6707 30/06/2021,11.258612140027084,0.0,91.9878510806768
2021-06-30 12:07:00+00:00,symbol_transaction,SELL LONG 16.74872389408134 KUCOIN-ORNUSDT 5.8364 30/06/2021,0.0,97.65,189.64
2021-06-30 12:33:00+00:00,symbol_transaction,SELL LONG 16.754267483883744 KUCOIN-ORNUSDT 5.828 30/06/2021,0.0,97.55,287.19
2021-06-30 12:40:00+00:00,symbol_transaction,SELL LONG 16.94773608125639 KUCOIN-ORNUSDT 5.7494 30/06/2021,0.0,97.34,384.53
2021-06-30 12:50:00+00:00,symbol_transaction,BUY LONG 21.049632423194804 KUCOIN-ORNUSDT 5.7139 30/06/2021,120.39577019759568,0.0,264.13468230329033
2021-06-30 12:59:00+00:00,symbol_transaction,BUY LONG 21.032147940484084 KUCOIN-ORNUSDT 5.7282 30/06/2021,120.59682618251362,0.0,143.53785612077672
2021-06-30 13:05:00+00:00,symbol_transaction,SELL LONG 17.019559382795762 KUCOIN-ORNUSDT 5.686 30/06/2021,0.0,96.68,240.21
2021-06-30 13:43:00+00:00,symbol_transaction,SELL LONG 17.076154985254945 KUCOIN-ORNUSDT 5.7031 30/06/2021,0.0,97.29,337.5
2021-06-30 14:05:00+00:00,symbol_transaction,BUY LONG 21.037794597931796 KUCOIN-ORNUSDT 5.68 30/06/2021,119.61416798956886,0.0,217.88976204404503
2021-06-30 14:24:00+00:00,symbol_transaction,BUY LONG 21.06246149993388 KUCOIN-ORNUSDT 5.6406 30/06/2021,118.92372525686359,0.0,98.96603678718144
2021-06-30 14:35:00+00:00,symbol_transaction,SELL LONG 17.162268117075254 KUCOIN-ORNUSDT 5.6262 30/06/2021,0.0,96.46,195.43
2021-06-30 14:40:00+00:00,symbol_transaction,BUY LONG 17.52667348280289 KUCOIN-ORNUSDT 5.6251 30/06/2021,98.68788029912265,0.0,96.73995101546727
2021-06-30 15:38:00+00:00,symbol_transaction,SELL LONG 17.48324819726678 KUCOIN-ORNUSDT 5.5612 30/06/2021,0.0,97.13,193.87
2021-06-30 15:40:00+00:00,symbol_transaction,BUY LONG 17.48324819726678 KUCOIN-ORNUSDT 5.55 30/06/2021,97.12905952232545,0.0,96.7415035279072
2021-06-30 15:56:00+00:00,symbol_transaction,SELL LONG 17.52081747747293 KUCOIN-ORNUSDT 5.5575 30/06/2021,0.0,97.27,194.02
2021-06-30 16:11:00+00:00,symbol_transaction,BUY LONG 17.52081747747293 KUCOIN-ORNUSDT 5.5084 30/06/2021,96.6081826639048,0.0,97.40789205192716
2021-06-30 16:31:00+00:00,symbol_transaction,SELL LONG 17.337306540136247 KUCOIN-ORNUSDT 5.5969 30/06/2021,0.0,96.94,194.35
2021-06-30 16:35:00+00:00,symbol_transaction,BUY LONG 17.337306540136247 KUCOIN-ORNUSDT 5.6393 30/06/2021,97.86804304456214,0.0,96.47798481087906
2021-06-30 16:53:00+00:00,symbol_transaction,SELL LONG 17.294223189462798 KUCOIN-ORNUSDT 5.6358 30/06/2021,0.0,97.37,193.85
2021-06-30 16:55:00+00:00,symbol_transaction,SELL LONG 17.31537308718778 KUCOIN-ORNUSDT 5.6333 30/06/2021,0.0,97.45,291.29
2021-06-30 16:57:00+00:00,symbol_transaction,SELL LONG 17.292625620186776 KUCOIN-ORNUSDT 5.6333 30/06/2021,0.0,97.32,388.61
2021-06-30 17:00:00+00:00,symbol_transaction,SELL LONG 17.290898085159778 KUCOIN-ORNUSDT 5.6333 30/06/2021,0.0,97.31,485.92
2021-06-30 17:01:00+00:00,symbol_transaction,SELL LONG 17.291331326128418 KUCOIN-ORNUSDT 5.5682 30/06/2021,0.0,96.19,582.1
2021-06-30 17:04:00+00:00,symbol_transaction,SELL LONG 17.46381975652519 KUCOIN-ORNUSDT 5.5394 30/06/2021,0.0,96.64,678.74
2021-06-30 17:17:00+00:00,symbol_transaction,BUY LONG 21.27280092220513 KUCOIN-ORNUSDT 5.5068 30/06/2021,117.2622051785176,0.0,561.4824427217613
2021-06-30 17:33:00+00:00,symbol_transaction,SELL LONG 17.40987482439504 KUCOIN-ORNUSDT 5.5644 30/06/2021,0.0,96.78,658.26
2021-06-30 17:53:00+00:00,symbol_transaction,BUY LONG 21.10117246661062 KUCOIN-ORNUSDT 5.5939 30/06/2021,118.15588650963412,0.0,540.1051881775181
2021-06-30 18:52:00+00:00,symbol_transaction,BUY LONG 20.973803461915892 KUCOIN-ORNUSDT 5.7024 30/06/2021,119.72061787809041,0.0,420.3845702994277
2021-06-30 18:56:00+00:00,symbol_transaction,BUY LONG 20.95291376208804 KUCOIN-ORNUSDT 5.672 30/06/2021,118.96377178542193,0.0,301.4207985140058
2021-06-30 18:58:00+00:00,symbol_transaction,BUY LONG 20.952693184753848 KUCOIN-ORNUSDT 5.67 30/06/2021,118.92057212791187,0.0,182.50022638609394
2021-06-30 19:05:00+00:00,symbol_transaction,BUY LONG 16.104762091472253 KUCOIN-ORNUSDT 5.6801 30/06/2021,91.56813581492732,0.0,90.93209057116663
2021-07-01 00:11:00+00:00,symbol_transaction,SELL LONG 16.82031038940302 KUCOIN-ORNUSDT 5.8391 01/07/2021,0.0,98.12,189.05
2021-07-01 00:14:00+00:00,symbol_transaction,BUY LONG 16.82031038940302 KUCOIN-ORNUSDT 5.8019 01/07/2021,97.68734860712564,0.0,91.36200088440941
2021-07-01 00:17:00+00:00,symbol_transaction,SELL LONG 16.746291690713054 KUCOIN-ORNUSDT 5.8613 01/07/2021,0.0,98.06,189.42
2021-07-01 00:36:00+00:00,symbol_transaction,SELL LONG 16.7872330943734 KUCOIN-ORNUSDT 5.8457 01/07/2021,0.0,98.03,287.45
2021-07-01 02:33:00+00:00,symbol_transaction,BUY LONG 20.970615519351146 KUCOIN-ORNUSDT 5.7703 01/07/2021,121.12774947404323,0.0,166.32613122893463
2021-07-01 03:19:00+00:00,symbol_transaction,BUY LONG 12.56290926573531 KUCOIN-ORNUSDT 5.7473 01/07/2021,72.27501123138352,0.0,94.05111999755111
2021-07-01 03:51:00+00:00,symbol_transaction,SELL LONG 17.04375526346767 KUCOIN-ORNUSDT 5.7303 01/07/2021,0.0,97.57,191.62
2021-07-01 04:00:00+00:00,symbol_transaction,SELL LONG 17.12563859375194 KUCOIN-ORNUSDT 5.7161 01/07/2021,0.0,97.79,289.41
2021-07-01 04:14:00+00:00,symbol_transaction,SELL LONG 17.115198053524054 KUCOIN-ORNUSDT 5.7205 01/07/2021,0.0,97.81,387.22
2021-07-01 04:21:00+00:00,symbol_transaction,SELL LONG 17.11138064071831 KUCOIN-ORNUSDT 5.7181 01/07/2021,0.0,97.75,484.97
2021-07-01 04:23:00+00:00,symbol_transaction,SELL LONG 17.100646882331006 KUCOIN-ORNUSDT 5.7279 01/07/2021,0.0,97.85,582.82
2021-07-01 04:24:00+00:00,symbol_transaction,SELL LONG 17.093531531585366 KUCOIN-ORNUSDT 5.73 01/07/2021,0.0,97.85,680.67
2021-07-01 04:26:00+00:00,symbol_transaction,SELL LONG 17.0756325937877 KUCOIN-ORNUSDT 5.73 01/07/2021,0.0,97.75,778.42
2021-07-01 04:28:00+00:00,symbol_transaction,SELL LONG 17.07722025139123 KUCOIN-ORNUSDT 5.73 01/07/2021,0.0,97.75,876.17
2021-07-01 04:29:00+00:00,symbol_transaction,SELL LONG 17.077312268558366 KUCOIN-ORNUSDT 5.73 01/07/2021,0.0,97.76,973.93
2021-07-01 04:30:00+00:00,symbol_transaction,SELL LONG 17.075606243356713 KUCOIN-ORNUSDT 5.73 01/07/2021,0.0,97.75,1071.67
2021-07-01 04:32:00+00:00,symbol_transaction,SELL LONG 0.013874942057916456 KUCOIN-ORNUSDT 5.73 01/07/2021,0.0,0.08,1071.75
2021-07-01 04:33:00+00:00,symbol_transaction,SELL LONG 0.013806760524462319 KUCOIN-ORNUSDT 5.73 01/07/2021,0.0,0.08,1071.83
2021-07-01 04:34:00+00:00,symbol_transaction,SELL LONG 4.863247807137156e-05 KUCOIN-ORNUSDT 5.72 01/07/2021,0.0,0.0,1071.83
2021-07-01 04:35:00+00:00,symbol_transaction,SELL LONG 1.713617972915523e-08 KUCOIN-ORNUSDT 5.7213 01/07/2021,0.0,0.0,1071.83
2021-07-01 04:42:00+00:00,symbol_transaction,SELL LONG 1.7106042234028332e-08 KUCOIN-ORNUSDT 5.72 01/07/2021,0.0,0.0,1071.83
2021-07-01 04:46:00+00:00,symbol_transaction,SELL LONG 1.7139199320296932e-08 KUCOIN-ORNUSDT 5.7223 01/07/2021,0.0,0.0,1071.83
2021-07-01 04:47:00+00:00,symbol_transaction,SELL LONG 3.328587438616797e-11 KUCOIN-ORNUSDT 5.73 01/07/2021,0.0,0.0,1071.83
2021-07-01 05:05:00+00:00,symbol_transaction,SELL LONG 3.2731109813065163e-11 KUCOIN-ORNUSDT 5.7952 01/07/2021,0.0,0.0,1071.83
2021-07-01 06:25:00+00:00,symbol_transaction,BUY LONG 20.938161160688107 KUCOIN-ORNUSDT 5.7717 01/07/2021,120.9696335559147,0.0,950.860194092742
2021-07-01 06:47:00+00:00,symbol_transaction,SELL LONG 17.11519526022899 KUCOIN-ORNUSDT 5.69 01/07/2021,0.0,97.29,1048.15
2021-07-01 06:48:00+00:00,symbol_transaction,SELL LONG 4.293241709349767 KUCOIN-ORNUSDT 5.6451 01/07/2021,0.0,24.21,1072.36
2021-07-01 06:49:00+00:00,symbol_transaction,SELL LONG 0.009934521577349219 KUCOIN-ORNUSDT 5.6451 01/07/2021,0.0,0.06,1072.42
2021-07-01 07:13:00+00:00,symbol_transaction,SELL LONG 5.306902552001946e-06 KUCOIN-ORNUSDT 5.6072 01/07/2021,0.0,0.0,1072.42
2021-07-01 07:50:00+00:00,symbol_transaction,SELL LONG 4.704700843971706e-09 KUCOIN-ORNUSDT 5.6623 01/07/2021,0.0,0.0,1072.42
2021-07-01 07:51:00+00:00,symbol_transaction,SELL LONG 3.3390353754229264e-12 KUCOIN-ORNUSDT 5.627 01/07/2021,0.0,0.0,1072.42
2021-07-01 07:55:00+00:00,symbol_transaction,BUY LONG 21.331070231135318 KUCOIN-ORNUSDT 5.6471 01/07/2021,120.5791453889465,0.0,951.8367223082719
2021-07-01 08:56:00+00:00,symbol_transaction,BUY LONG 21.432537317804496 KUCOIN-ORNUSDT 5.5612 01/07/2021,119.30981715830615,0.0,832.5269051499657
2021-07-01 08:57:00+00:00,symbol_transaction,BUY LONG 21.4518914837933 KUCOIN-ORNUSDT 5.5813 01/07/2021,119.84917138043403,0.0,712.6777337695316
2021-07-01 09:00:00+00:00,symbol_transaction,SELL LONG 17.194443593840383 KUCOIN-ORNUSDT 5.5612 01/07/2021,0.0,95.53,808.2
2021-07-01 09:18:00+00:00,symbol_transaction,BUY LONG 21.480593053312976 KUCOIN-ORNUSDT 5.5458 01/07/2021,119.24620002801817,0.0,688.9576517158646
